1K,q1,19128,0.20375657081604004
4K,q4,32999,0.17357492446899414
4K,q4,38482,0.17769598960876465
4K,q4,38482,0.1751563549041748
4K,q4,38482,0.24754881858825684
4K,q4,38482,0.22724342346191406
4K,q4,38482,0.2515218257904053
4K,q4,60611,0.18794941902160645
4K,q4,60611,0.17766690254211426
4K,q4,60611,0.18862056732177734
4K,q4,60611,0.19363784790039062
4K,q4,60611,0.21782231330871582
4K,q4,31608,0.21884918212890625
4K,q4,31608,0.1894075870513916
4K,q4,31608,0.24619603157043457
4K,q4,31608,0.22563910484313965
4K,q4,31608,0.19225382804870605
4K,q4,71406,0.18973946571350098
4K,q4,71406,0.23488855361938477
4K,q4,71406,0.1853652000427246
4K,q4,71406,0.22525572776794434
4K,q4,71406,0.1858973503112793
4K,q4,33087,0.17348623275756836
4K,q4,33087,0.17109322547912598
4K,q4,33087,0.19205236434936523
4K,q4,33087,0.19390177726745605
4K,q4,33087,0.18120479583740234
4K,q4,12869,0.17727971076965332
4K,q4,12869,0.17397236824035645
4K,q4,12869,0.17810964584350586
4K,q4,12869,0.17955255508422852
4K,q4,12869,0.17549562454223633
4K,q4,62487,0.18039393424987793
4K,q4,62487,0.22246503829956055
4K,q4,62487,0.22294282913208008
4K,q4,62487,0.18424272537231445
4K,q4,62487,0.22118473052978516
4K,q4,71071,0.2580301761627197
4K,q4,71071,0.1759626865386963
4K,q4,71071,0.21352791786193848
4K,q4,71071,0.24364066123962402
4K,q4,71071,0.20806217193603516
4K,q4,78027,0.1789083480834961
4K,q4,78027,0.1710059642791748
4K,q4,78027,0.22597289085388184
4K,q4,78027,0.17626309394836426
4K,q4,78027,0.19683480262756348
4K,q4,3013,0.1754744052886963
4K,q4,3013,0.1766200065612793
4K,q4,3013,0.1849961280822754
4K,q4,3013,0.17241716384887695
4K,q4,3013,0.18443679809570312
4K,q4,21421,0.21822452545166016
4K,q4,21421,0.2275986671447754
4K,q4,21421,0.19031929969787598
4K,q4,21421,0.1918191909790039
4K,q4,21421,0.24581050872802734
4K,q4,32541,0.22307085990905762
4K,q4,32541,0.2106482982635498
4K,q4,32541,0.231170654296875
4K,q4,32541,0.1792287826538086
4K,q4,32541,0.22433686256408691
4K,q4,24900,0.18645215034484863
4K,q4,24900,0.17037105560302734
4K,q4,24900,0.1823105812072754
4K,q4,24900,0.17595314979553223
4K,q4,24900,0.18863153457641602
4K,q4,51291,0.23366785049438477
4K,q4,51291,0.21246719360351562
4K,q4,51291,0.1851036548614502
4K,q4,51291,0.20572423934936523
4K,q4,51291,0.2266085147857666
4K,q4,71172,0.2229013442993164
4K,q4,71172,0.17375612258911133
4K,q4,71172,0.18068361282348633
4K,q4,71172,0.21863889694213867
4K,q4,71172,0.2070310115814209
4K,q4,56062,0.18604731559753418
4K,q4,56062,0.21828913688659668
4K,q4,56062,0.1748673915863037
4K,q4,56062,0.17496705055236816
4K,q4,56062,0.18941473960876465
4K,q4,54905,0.18529891967773438
4K,q4,54905,0.21218013763427734
4K,q4,54905,0.22264480590820312
4K,q4,54905,0.1941084861755371
4K,q4,54905,0.18915390968322754
4K,q5,3769,0.495136022567749
4K,q5,3769,0.419605016708374
4K,q5,3769,0.44315528869628906
4K,q5,3769,0.4412837028503418
4K,q5,3769,0.43158531188964844
4K,q5,412,0.4725372791290283
4K,q5,412,0.4569425582885742
4K,q5,412,0.5095458030700684
4K,q5,412,0.456817626953125
4K,q5,412,0.40836596488952637
4K,q5,184,0.4158592224121094
4K,q5,184,0.4457385540008545
4K,q5,184,0.4780457019805908
4K,q5,184,0.4349863529205322
4K,q5,184,0.4000368118286133
4K,q5,2992,0.44481921195983887
4K,q5,2992,0.46665048599243164
4K,q5,2992,0.44792890548706055
4K,q5,2992,0.4705193042755127
4K,q5,2992,0.44594693183898926
4K,q5,3216,0.4378986358642578
4K,q5,3216,0.45284032821655273
4K,q5,3216,0.39343929290771484
4K,q5,3216,0.39142751693725586
4K,q5,3216,0.4552476406097412
4K,q5,1959,0.7358303070068359
4K,q5,1959,0.7229235172271729
4K,q5,1959,0.6392765045166016
4K,q5,1959,0.7735917568206787
4K,q5,1959,0.6345608234405518
4K,q5,783,0.47621655464172363
4K,q5,783,0.4514789581298828
4K,q5,783,0.41440415382385254
4K,q5,783,0.44745421409606934
4K,q5,783,0.44948577880859375
4K,q5,722,0.48620033264160156
4K,q5,722,0.4839596748352051
4K,q5,722,0.48401522636413574
4K,q5,722,0.47524166107177734
4K,q5,722,0.48767685890197754
4K,q5,2271,0.4419264793395996
4K,q5,2271,0.4606630802154541
4K,q5,2271,0.45402097702026367
4K,q5,2271,0.5056259632110596
4K,q5,2271,0.46709609031677246
4K,q5,2025,0.8619654178619385
4K,q5,2025,0.853888988494873
4K,q5,2025,0.984459400177002
4K,q5,2025,0.8048050403594971
4K,q5,2025,0.7625713348388672
4K,q5,3844,0.450486421585083
4K,q5,3844,0.49900150299072266
4K,q5,3844,0.42154908180236816
4K,q5,3844,0.45142126083374023
4K,q5,3844,0.431795597076416
4K,q5,2337,1.0092051029205322
4K,q5,2337,1.0121755599975586
4K,q5,2337,1.064819097518921
4K,q5,2337,1.1388065814971924
4K,q5,2337,1.0896377563476562
4K,q5,1420,0.8314690589904785
4K,q5,1420,0.7321665287017822
4K,q5,1420,0.8467226028442383
4K,q5,1420,0.74019455909729
4K,q5,1420,0.7680079936981201
4K,q5,2219,0.614189863204956
4K,q5,2219,0.6259207725524902
4K,q5,2219,0.6720447540283203
4K,q5,2219,0.6447083950042725
4K,q5,2219,0.6760978698730469
4K,q5,2426,0.7135927677154541
4K,q5,2426,0.7482731342315674
4K,q5,2426,0.6443314552307129
4K,q5,2426,0.7093079090118408
4K,q5,2426,0.6596798896789551
4K,q5,420,0.47925376892089844
4K,q5,420,0.4882974624633789
4K,q5,420,0.3982517719268799
4K,q5,420,0.4346046447753906
4K,q5,420,0.39901161193847656
4K,q5,179,0.48034214973449707
4K,q5,179,0.38895273208618164
4K,q5,179,0.48931264877319336
4K,q5,179,0.4130396842956543
4K,q5,179,0.44428181648254395
4K,q5,1774,0.6002216339111328
4K,q5,1774,0.6112208366394043
4K,q5,1774,0.5795192718505859
4K,q5,1774,0.6520476341247559
4K,q5,1774,0.5565400123596191
4K,q5,1252,0.4973025321960449
4K,q5,1252,0.4531259536743164
4K,q5,1252,0.4887111186981201
4K,q5,1252,0.4777853488922119
4K,q5,1252,0.5003564357757568
4K,q5,1131,0.4909539222717285
4K,q5,1131,0.4071340560913086
4K,q5,1131,0.44859862327575684
4K,q5,1131,0.4464538097381592
4K,q5,1131,0.4403340816497803
4K,q6,33,0.059517860412597656
4K,q6,33,0.05304765701293945
4K,q6,33,0.05455207824707031
4K,q6,33,0.05618882179260254
4K,q6,33,0.07225966453552246
4K,q6,24,0.09238862991333008
4K,q6,24,0.0839238166809082
4K,q6,24,0.10361576080322266
4K,q6,24,0.1192789077758789
4K,q6,24,0.12021517753601074
4K,q6,8,0.03229784965515137
4K,q6,8,0.0395355224609375
4K,q6,8,0.030498266220092773
4K,q6,8,0.028826475143432617
4K,q6,8,0.03150606155395508
4K,q6,19,0.015499591827392578
4K,q6,19,0.012726545333862305
4K,q6,19,0.01215505599975586
4K,q6,19,0.01103520393371582
4K,q6,19,0.011145591735839844
4K,q6,34,0.045954227447509766
4K,q6,34,0.06303215026855469
4K,q6,34,0.05663490295410156
4K,q6,34,0.04334664344787598
4K,q6,34,0.05677032470703125
4K,q6,34,0.04462838172912598
4K,q6,34,0.06363606452941895
4K,q6,34,0.0657811164855957
4K,q6,34,0.05370306968688965
4K,q6,34,0.05466198921203613
4K,q6,14,0.12035608291625977
4K,q6,14,0.12359905242919922
4K,q6,14,0.11282110214233398
4K,q6,14,0.10924029350280762
4K,q6,14,0.1672365665435791
4K,q6,37,0.10947370529174805
4K,q6,37,0.11199045181274414
4K,q6,37,0.11686539649963379
4K,q6,37,0.10048151016235352
4K,q6,37,0.11757946014404297
4K,q6,34,0.06914448738098145
4K,q6,34,0.0639810562133789
4K,q6,34,0.08550262451171875
4K,q6,34,0.08263707160949707
4K,q6,34,0.05743861198425293
4K,q6,18,0.05016946792602539
4K,q6,18,0.042758941650390625
4K,q6,18,0.056221723556518555
4K,q6,18,0.05472707748413086
4K,q6,18,0.057082176208496094
4K,q6,32,0.04777407646179199
4K,q6,32,0.056303977966308594
4K,q6,32,0.04633951187133789
4K,q6,32,0.055480003356933594
4K,q6,32,0.044701576232910156
4K,q6,16,0.08335113525390625
4K,q6,16,0.09641695022583008
4K,q6,16,0.09625816345214844
4K,q6,16,0.13056182861328125
4K,q6,16,0.09703207015991211
4K,q6,10,0.05462980270385742
4K,q6,10,0.052973031997680664
4K,q6,10,0.05246114730834961
4K,q6,10,0.05271029472351074
4K,q6,10,0.04377460479736328
4K,q6,7,0.10701370239257812
4K,q6,7,0.10996627807617188
4K,q6,7,0.10199379920959473
4K,q6,7,0.10783576965332031
4K,q6,7,0.113525390625
4K,q6,15,0.08664321899414062
4K,q6,15,0.07578563690185547
4K,q6,15,0.12322831153869629
4K,q6,15,0.07730960845947266
4K,q6,15,0.0721120834350586
4K,q6,2,0.10243415832519531
4K,q6,2,0.11028838157653809
4K,q6,2,0.10429787635803223
4K,q6,2,0.137678861618042
4K,q6,2,0.08675336837768555
4K,q6,16,0.0872647762298584
4K,q6,16,0.06634330749511719
4K,q6,16,0.06931924819946289
4K,q6,16,0.07269883155822754
4K,q6,16,0.10405683517456055
4K,q6,18,0.0851283073425293
4K,q6,18,0.052240848541259766
4K,q6,18,0.05797100067138672
4K,q6,18,0.04764842987060547
4K,q6,18,0.05121922492980957
4K,q6,22,0.04627704620361328
4K,q6,22,0.04107356071472168
4K,q6,22,0.04307126998901367
4K,q6,22,0.04517388343811035
4K,q6,22,0.041596174240112305
4K,q6,7,0.06339883804321289
4K,q6,7,0.07996296882629395
4K,q6,7,0.10769820213317871
4K,q6,7,0.11036872863769531
4K,q6,7,0.11001253128051758
8K,q1,106369,0.45679736137390137
8K,q1,106369,0.35597729682922363
8K,q1,106369,0.34604787826538086
8K,q1,106369,0.44033217430114746
8K,q1,106369,0.38814783096313477
8K,q1,4965,0.4100522994995117
8K,q1,4965,0.4139237403869629
8K,q1,4965,0.3411080837249756
8K,q1,4965,0.39066076278686523
8K,q1,4965,0.3835110664367676
8K,q1,135431,0.39346885681152344
8K,q1,135431,0.36049580574035645
8K,q1,135431,0.3882420063018799
8K,q1,135431,0.41356587409973145
8K,q1,135431,0.3516099452972412
8K,q1,85249,0.4362044334411621
8K,q1,85249,0.349384069442749
8K,q1,85249,0.3395504951477051
8K,q1,85249,0.34799933433532715
8K,q1,85249,0.409466028213501
8K,q1,14143,0.4136776924133301
8K,q1,14143,0.38295650482177734
8K,q1,14143,0.3951075077056885
8K,q1,14143,0.34845685958862305
8K,q1,14143,0.39950990676879883
8K,q1,38692,0.39563870429992676
8K,q1,38692,0.4061295986175537
8K,q1,38692,0.4252920150756836
8K,q1,38692,0.3655548095703125
8K,q1,38692,0.36762142181396484
8K,q1,133927,0.38045358657836914
8K,q1,133927,0.39414024353027344
8K,q1,133927,0.4047377109527588
8K,q1,133927,0.34440016746520996
8K,q1,133927,0.40114641189575195
8K,q1,28927,0.3862755298614502
8K,q1,28927,0.36355042457580566
8K,q1,28927,0.3876912593841553
8K,q1,28927,0.4352424144744873
8K,q1,28927,0.3993105888366699
8K,q1,154385,0.36038851737976074
8K,q1,154385,0.36705493927001953
8K,q1,154385,0.39093685150146484
8K,q1,154385,0.38300013542175293
8K,q1,154385,0.41162538528442383
8K,q1,106907,0.4236338138580322
8K,q1,106907,0.393477201461792
8K,q1,106907,0.3499753475189209
8K,q1,106907,0.3404543399810791
8K,q1,106907,0.38834619522094727
8K,q1,5894,0.40711092948913574
8K,q1,5894,0.3544349670410156
8K,q1,5894,0.42082858085632324
8K,q1,5894,0.37984538078308105
8K,q1,5894,0.3642454147338867
8K,q1,31370,0.34452104568481445
8K,q1,31370,0.34572410583496094
8K,q1,31370,0.33927226066589355
8K,q1,31370,0.3442409038543701
8K,q1,31370,0.34502100944519043
8K,q1,91837,0.40682005882263184
8K,q1,91837,0.3909168243408203
8K,q1,91837,0.3384397029876709
8K,q1,91837,0.35017967224121094
8K,q1,91837,0.3269360065460205
8K,q1,89045,0.38271188735961914
8K,q1,89045,0.4181828498840332
8K,q1,89045,0.37584519386291504
8K,q1,89045,0.4098520278930664
8K,q1,89045,0.42606616020202637
8K,q1,21494,0.36257410049438477
8K,q1,21494,0.3547065258026123
8K,q1,21494,0.3351869583129883
8K,q1,21494,0.34598302841186523
8K,q1,21494,0.3831617832183838
8K,q1,86879,0.3520023822784424
8K,q1,86879,0.4094555377960205
8K,q1,86879,0.37656497955322266
8K,q1,86879,0.43177103996276855
8K,q1,86879,0.3555307388305664
8K,q1,21782,0.3690659999847412
8K,q1,21782,0.38391685485839844
8K,q1,21782,0.38205885887145996
8K,q1,21782,0.3975231647491455
8K,q1,21782,0.4369657039642334
8K,q1,97704,0.3844108581542969
8K,q1,97704,0.3762063980102539
8K,q1,97704,0.41176605224609375
8K,q1,97704,0.3754284381866455
8K,q1,97704,0.3548464775085449
8K,q1,16176,0.3331007957458496
8K,q1,16176,0.4539010524749756
8K,q1,16176,0.3903646469116211
8K,q1,16176,0.3487839698791504
8K,q1,16176,0.33832597732543945
8K,q1,6801,0.38205647468566895
8K,q1,6801,0.37229156494140625
8K,q1,6801,0.4118165969848633
8K,q1,6801,0.3838834762573242
8K,q1,6801,0.4167184829711914
8K,q2,82,0.464855432510376
8K,q2,82,0.4026634693145752
8K,q2,82,0.5282196998596191
8K,q2,82,0.43688297271728516
8K,q2,82,0.4174971580505371
8K,q2,41,0.5786943435668945
8K,q2,41,0.4579763412475586
8K,q2,41,0.39219212532043457
8K,q2,41,0.4727950096130371
8K,q2,41,0.5070919990539551
8K,q2,72,0.4021790027618408
8K,q2,72,0.4076731204986572
8K,q2,72,0.40930795669555664
8K,q2,72,0.4859890937805176
8K,q2,72,0.4016103744506836
8K,q2,110,0.39669036865234375
8K,q2,110,0.4354977607727051
8K,q2,110,0.44522523880004883
8K,q2,110,0.47292113304138184
8K,q2,110,0.494769811630249
8K,q2,121,0.4266993999481201
8K,q2,121,0.4081387519836426
8K,q2,121,0.4002997875213623
8K,q2,121,0.48828935623168945
8K,q2,121,0.44995784759521484
8K,q2,140,0.4677281379699707
8K,q2,140,0.4747133255004883
8K,q2,140,0.42166686058044434
8K,q2,140,0.3939368724822998
8K,q2,140,0.3920927047729492
8K,q2,115,0.4542107582092285
8K,q2,115,0.4136335849761963
8K,q2,115,0.4187924861907959
8K,q2,115,0.46686506271362305
8K,q2,115,0.47512269020080566
8K,q2,81,0.45374464988708496
8K,q2,81,0.4332921504974365
8K,q2,81,0.4320943355560303
8K,q2,81,0.45046305656433105
8K,q2,81,0.41954851150512695
8K,q2,153,0.433607816696167
8K,q2,153,0.40976619720458984
8K,q2,153,0.387645959854126
8K,q2,153,0.43442797660827637
8K,q2,153,0.39794158935546875
8K,q2,137,0.41184163093566895
8K,q2,137,0.3937845230102539
8K,q2,137,0.41263890266418457
8K,q2,137,0.46660327911376953
8K,q2,137,0.40150976181030273
8K,q2,3,0.44521093368530273
8K,q2,3,0.3876805305480957
8K,q2,3,0.42911362648010254
8K,q2,3,0.38762784004211426
8K,q2,3,0.415496826171875
8K,q2,103,0.4678950309753418
8K,q2,103,0.44121646881103516
8K,q2,103,0.4186289310455322
8K,q2,103,0.4157125949859619
8K,q2,103,0.4040083885192871
8K,q2,16,0.41421079635620117
8K,q2,16,0.40228891372680664
8K,q2,16,0.44748950004577637
8K,q2,16,0.41094470024108887
8K,q2,16,0.4418816566467285
8K,q2,65,0.44916772842407227
8K,q2,65,0.4605276584625244
8K,q2,65,0.39858245849609375
8K,q2,65,0.4740757942199707
8K,q2,65,0.46926426887512207
8K,q2,134,0.43549108505249023
8K,q2,134,0.4430055618286133
8K,q2,134,0.40921545028686523
8K,q2,134,0.4077138900756836
8K,q2,134,0.43691229820251465
8K,q2,144,0.42683839797973633
8K,q2,144,0.5430777072906494
8K,q2,144,0.3906257152557373
8K,q2,144,0.3908841609954834
8K,q2,144,0.41733670234680176
8K,q2,110,0.4538540840148926
8K,q2,110,0.44480252265930176
8K,q2,110,0.43215131759643555
8K,q2,110,0.4934046268463135
8K,q2,110,0.45790624618530273
8K,q2,23,0.411712646484375
8K,q2,23,0.44674158096313477
8K,q2,23,0.4281153678894043
8K,q2,23,0.3942074775695801
8K,q2,23,0.42800116539001465
8K,q2,16,0.46102309226989746
8K,q2,16,0.4384467601776123
8K,q2,16,0.43335485458374023
8K,q2,16,0.446746826171875
8K,q2,16,0.43987464904785156
8K,q2,10,0.4446127414703369
8K,q2,10,0.48412108421325684
8K,q2,10,0.39878392219543457
8K,q2,10,0.3960549831390381
8K,q2,10,0.39161229133605957
8K,q3,37039,0.00797128677368164
8K,q3,37039,0.00432276725769043
8K,q3,37039,0.0038530826568603516
8K,q3,37039,0.005125284194946289
8K,q3,37039,0.009428739547729492
8K,q3,10466,0.003213644027709961
8K,q3,10466,0.003069162368774414
8K,q3,10466,0.0029730796813964844
8K,q3,10466,0.003383636474609375
8K,q3,10466,0.008826017379760742
8K,q3,572,0.0028400421142578125
8K,q3,572,0.002817392349243164
8K,q3,572,0.004251241683959961
8K,q3,572,0.0030450820922851562
8K,q3,572,0.0027954578399658203
8K,q3,60333,0.005696535110473633
8K,q3,60333,0.0028498172760009766
8K,q3,60333,0.006045341491699219
8K,q3,60333,0.002721071243286133
8K,q3,60333,0.003252744674682617
8K,q3,38680,0.0029861927032470703
8K,q3,38680,0.002788066864013672
8K,q3,38680,0.0027053356170654297
8K,q3,38680,0.00389862060546875
8K,q3,38680,0.004125356674194336
8K,q3,79026,0.0027196407318115234
8K,q3,79026,0.0027391910552978516
8K,q3,79026,0.002967357635498047
8K,q3,79026,0.01844024658203125
8K,q3,79026,0.0051648616790771484
8K,q3,53537,0.003945350646972656
8K,q3,53537,0.0029582977294921875
8K,q3,53537,0.003023862838745117
8K,q3,53537,0.003202676773071289
8K,q3,53537,0.003064393997192383
8K,q3,10062,0.004688262939453125
8K,q3,10062,0.002935647964477539
8K,q3,10062,0.0028929710388183594
8K,q3,10062,0.0028488636016845703
8K,q3,10062,0.003420114517211914
8K,q3,47195,0.00794672966003418
8K,q3,47195,0.0053637027740478516
8K,q3,47195,0.0034935474395751953
8K,q3,47195,0.0034656524658203125
8K,q3,47195,0.003590106964111328
8K,q3,5505,0.006067991256713867
8K,q3,5505,0.003805398941040039
8K,q3,5505,0.011851072311401367
8K,q3,5505,0.0037403106689453125
8K,q3,5505,0.003563404083251953
8K,q3,76414,0.003587484359741211
8K,q3,76414,0.0035762786865234375
8K,q3,76414,0.003843069076538086
8K,q3,76414,0.0034952163696289062
8K,q3,76414,0.0036427974700927734
8K,q3,51642,0.0035431385040283203
8K,q3,51642,0.0038449764251708984
8K,q3,51642,0.003637552261352539
8K,q3,51642,0.004268169403076172
8K,q3,51642,0.009331703186035156
8K,q3,76622,0.004157543182373047
8K,q3,76622,0.0033838748931884766
8K,q3,76622,0.0031461715698242188
8K,q3,76622,0.003201723098754883
8K,q3,76622,0.003180265426635742
8K,q3,10057,0.0031669139862060547
8K,q3,10057,0.003110170364379883
8K,q3,10057,0.003551483154296875
8K,q3,10057,0.003000020980834961
8K,q3,10057,0.003251791000366211
8K,q3,51916,0.0031998157501220703
8K,q3,51916,0.0036640167236328125
8K,q3,51916,0.0042951107025146484
8K,q3,51916,0.0041201114654541016
8K,q3,51916,0.00538945198059082
8K,q3,40458,0.0034410953521728516
8K,q3,40458,0.003560304641723633
8K,q3,40458,0.0032074451446533203
8K,q3,40458,0.0031456947326660156
8K,q3,40458,0.0032172203063964844
8K,q3,11844,0.0033130645751953125
8K,q3,11844,0.007299184799194336
8K,q3,11844,0.0033867359161376953
8K,q3,11844,0.003206968307495117
8K,q3,11844,0.003144979476928711
8K,q3,12834,0.003213167190551758
8K,q3,12834,0.0032029151916503906
8K,q3,12834,0.0032110214233398438
8K,q3,12834,0.0034797191619873047
8K,q3,12834,0.0034360885620117188
8K,q3,51192,0.003443002700805664
8K,q3,51192,0.0033140182495117188
8K,q3,51192,0.0038373470306396484
8K,q3,51192,0.0032358169555664062
8K,q3,51192,0.003338336944580078
8K,q3,72609,0.0038728713989257812
8K,q3,72609,0.0033483505249023438
8K,q3,72609,0.0048580169677734375
8K,q3,72609,0.026976585388183594
8K,q3,72609,0.010997295379638672
8K,q4,140025,0.41727709770202637
8K,q4,140025,0.349672794342041
8K,q4,140025,0.36422204971313477
8K,q4,140025,0.4066648483276367
8K,q4,140025,0.3849356174468994
8K,q4,151924,0.3358943462371826
8K,q4,151924,0.3360893726348877
8K,q4,151924,0.3985273838043213
8K,q4,151924,0.3923954963684082
8K,q4,151924,0.3836362361907959
8K,q4,141372,0.37905263900756836
8K,q4,141372,0.39258527755737305
8K,q4,141372,0.3437831401824951
8K,q4,141372,0.39974212646484375
8K,q4,141372,0.38414764404296875
8K,q4,10701,0.37925219535827637
8K,q4,10701,0.38536643981933594
8K,q4,10701,0.3918344974517822
8K,q4,10701,0.40526700019836426
8K,q4,10701,0.44805431365966797
8K,q4,133229,0.37989306449890137
8K,q4,133229,0.34593772888183594
8K,q4,133229,0.33064699172973633
8K,q4,133229,0.33322811126708984
8K,q4,133229,0.3951294422149658
8K,q4,47001,0.38934803009033203
8K,q4,47001,0.36342716217041016
8K,q4,47001,0.4180314540863037
8K,q4,47001,0.4118320941925049
8K,q4,47001,0.3554806709289551
8K,q4,69709,0.34204912185668945
8K,q4,69709,0.3451230525970459
8K,q4,69709,0.3872253894805908
8K,q4,69709,0.37900543212890625
8K,q4,69709,0.38855648040771484
8K,q4,24107,0.400956392288208
8K,q4,24107,0.3754711151123047
8K,q4,24107,0.3915987014770508
8K,q4,24107,0.3562443256378174
8K,q4,24107,0.3872654438018799
8K,q4,142781,0.39014673233032227
8K,q4,142781,0.3342618942260742
8K,q4,142781,0.3901786804199219
8K,q4,142781,0.39809513092041016
8K,q4,142781,0.3919491767883301
8K,q4,25083,0.35952091217041016
8K,q4,25083,0.3420374393463135
8K,q4,25083,0.3376471996307373
8K,q4,25083,0.34926271438598633
8K,q4,25083,0.3328864574432373
8K,q4,97996,0.3710646629333496
8K,q4,97996,0.36461877822875977
8K,q4,97996,0.34336423873901367
8K,q4,97996,0.340970516204834
8K,q4,97996,0.3495049476623535
8K,q4,121392,0.3396308422088623
8K,q4,121392,0.3584728240966797
8K,q4,121392,0.3453671932220459
8K,q4,121392,0.3409390449523926
8K,q4,121392,0.3695363998413086
8K,q4,76384,0.33908724784851074
8K,q4,76384,0.34805965423583984
8K,q4,76384,0.35198163986206055
8K,q4,76384,0.33548521995544434
8K,q4,76384,0.33554720878601074
8K,q4,4459,0.3522818088531494
8K,q4,4459,0.34625816345214844
8K,q4,4459,0.4062371253967285
8K,q4,4459,0.3614821434020996
8K,q4,4459,0.3418698310852051
8K,q4,134032,0.34003257751464844
8K,q4,134032,0.3345062732696533
8K,q4,134032,0.33806490898132324
8K,q4,134032,0.3808767795562744
8K,q4,134032,0.3603043556213379
8K,q4,68284,0.38311314582824707
8K,q4,68284,0.3930239677429199
8K,q4,68284,0.3377349376678467
8K,q4,68284,0.3493154048919678
8K,q4,68284,0.34496617317199707
8K,q4,130388,0.3321869373321533
8K,q4,130388,0.39702701568603516
8K,q4,130388,0.35271501541137695
8K,q4,130388,0.3947157859802246
8K,q4,130388,0.3892338275909424
8K,q4,66259,0.3461310863494873
8K,q4,66259,0.3432435989379883
8K,q4,66259,0.3447434902191162
8K,q4,66259,0.33831191062927246
8K,q4,66259,0.3420603275299072
8K,q4,40567,0.34699130058288574
8K,q4,40567,0.3412485122680664
8K,q4,40567,0.35047364234924316
8K,q4,40567,0.40819621086120605
8K,q4,40567,0.34314990043640137
8K,q4,67190,0.3472936153411865
8K,q4,67190,0.3532226085662842
8K,q4,67190,0.331845760345459
8K,q4,67190,0.32563066482543945
8K,q4,67190,0.3369636535644531
8K,q5,7986,1.0345275402069092
8K,q5,7986,0.8045303821563721
8K,q5,7986,0.8878464698791504
8K,q5,7986,0.8402106761932373
8K,q5,7986,0.7956275939941406
8K,q5,3519,0.863140344619751
8K,q5,3519,0.8515803813934326
8K,q5,3519,0.9248297214508057
8K,q5,3519,0.8489933013916016
8K,q5,3519,0.8058767318725586
8K,q5,1657,1.1576578617095947
8K,q5,1657,1.3112623691558838
8K,q5,1657,1.1814093589782715
8K,q5,1657,1.2381577491760254
8K,q5,1657,1.1909902095794678
8K,q5,2552,0.920008659362793
8K,q5,2552,0.8429043292999268
8K,q5,2552,0.8334536552429199
8K,q5,2552,0.8644819259643555
8K,q5,2552,0.9207611083984375
8K,q5,7006,0.8050847053527832
8K,q5,7006,0.8078696727752686
8K,q5,7006,0.8414585590362549
8K,q5,7006,0.8474376201629639
8K,q5,7006,0.8762991428375244
8K,q5,981,0.8150064945220947
8K,q5,981,0.8749706745147705
8K,q5,981,0.8247983455657959
8K,q5,981,0.8340206146240234
8K,q5,981,0.8254740238189697
8K,q5,2189,0.9245188236236572
8K,q5,2189,0.8408207893371582
8K,q5,2189,0.8171441555023193
8K,q5,2189,0.9099812507629395
8K,q5,2189,0.9170131683349609
8K,q5,1696,0.8651959896087646
8K,q5,1696,0.7648568153381348
8K,q5,1696,0.8816947937011719
8K,q5,1696,0.7956924438476562
8K,q5,1696,0.7620816230773926
8K,q5,6506,0.9379744529724121
8K,q5,6506,0.9638936519622803
8K,q5,6506,0.933027982711792
8K,q5,6506,0.903691291809082
8K,q5,6506,0.9330625534057617
8K,q5,5231,1.0333623886108398
8K,q5,5231,0.9079654216766357
8K,q5,5231,1.0185680389404297
8K,q5,5231,0.8897287845611572
8K,q5,5231,0.9048459529876709
8K,q5,1652,0.9236962795257568
8K,q5,1652,0.8650267124176025
8K,q5,1652,0.8531451225280762
8K,q5,1652,0.8471360206604004
8K,q5,1652,0.8635826110839844
8K,q5,3162,1.0857117176055908
8K,q5,3162,1.1024413108825684
8K,q5,3162,1.087430477142334
8K,q5,3162,1.1735188961029053
8K,q5,3162,1.1685991287231445
8K,q5,5117,0.9109256267547607
8K,q5,5117,0.9199092388153076
8K,q5,5117,1.0009260177612305
