4K,q6,33,0.03108668327331543
8K,q4,4459,0.02832770347595215
8K,q4,4459,0.029520750045776367
8K,q4,134032,0.05889320373535156
8K,q4,134032,0.02881455421447754
8K,q4,134032,0.0291290283203125
8K,q4,134032,0.029761314392089844
8K,q4,134032,0.028594493865966797
8K,q4,68284,0.052700042724609375
8K,q4,68284,0.028559446334838867
8K,q4,68284,0.029518842697143555
8K,q4,68284,0.029024124145507812
8K,q4,68284,0.028295040130615234
8K,q4,130388,0.051844120025634766
8K,q4,130388,0.028409242630004883
8K,q4,130388,0.02868199348449707
8K,q4,130388,0.03140115737915039
8K,q4,130388,0.030421733856201172
8K,q4,66259,0.07476162910461426
8K,q4,66259,0.03210163116455078
8K,q4,66259,0.029482603073120117
8K,q4,66259,0.028998136520385742
8K,q4,66259,0.03194022178649902
8K,q4,40567,0.05563473701477051
8K,q4,40567,0.028124332427978516
8K,q4,40567,0.03247523307800293
8K,q4,40567,0.032788991928100586
8K,q4,40567,0.040415287017822266
8K,q4,67190,0.0557708740234375
8K,q4,67190,0.03064274787902832
8K,q4,67190,0.031767845153808594
8K,q4,67190,0.03176116943359375
8K,q4,67190,0.029982328414916992
16K,q4,315203,0.05806422233581543
16K,q4,315203,0.029424428939819336
16K,q4,315203,0.02948784828186035
16K,q4,315203,0.02918529510498047
16K,q4,315203,0.029139041900634766
16K,q4,118707,0.05307769775390625
16K,q4,118707,0.05402851104736328
16K,q4,118707,0.04188060760498047
16K,q4,118707,0.035227298736572266
16K,q4,118707,0.030916690826416016
16K,q4,48270,0.0549314022064209
16K,q4,48270,0.028650760650634766
16K,q4,48270,0.02820754051208496
16K,q4,48270,0.029304981231689453
16K,q4,48270,0.028636455535888672
16K,q4,272690,0.0527491569519043
16K,q4,272690,0.029231548309326172
16K,q4,272690,0.02899312973022461
16K,q4,272690,0.0286099910736084
16K,q4,272690,0.028011322021484375
16K,q4,299037,0.0535280704498291
16K,q4,299037,0.029401063919067383
16K,q4,299037,0.029602766036987305
16K,q4,299037,0.039519548416137695
16K,q4,299037,0.02946329116821289
16K,q4,188198,0.056316375732421875
16K,q4,188198,0.03807330131530762
16K,q4,188198,0.033194780349731445
16K,q4,188198,0.029772043228149414
16K,q4,188198,0.029530048370361328
16K,q4,238876,0.05464792251586914
16K,q4,238876,0.02938556671142578
16K,q4,238876,0.03949093818664551
16K,q4,238876,0.0464627742767334
16K,q4,238876,0.030399322509765625
16K,q4,317630,0.05151081085205078
16K,q4,317630,0.02992701530456543
16K,q4,317630,0.028615951538085938
16K,q4,317630,0.028271198272705078
16K,q4,317630,0.02878713607788086
16K,q4,47405,0.05409502983093262
16K,q4,47405,0.028630733489990234
16K,q4,47405,0.0284883975982666
16K,q4,47405,0.028257131576538086
16K,q4,47405,0.028203487396240234
16K,q4,189974,0.05637693405151367
16K,q4,189974,0.02855968475341797
16K,q4,189974,0.027270793914794922
16K,q4,189974,0.027570009231567383
16K,q4,189974,0.03722238540649414
16K,q4,232026,0.05736184120178223
16K,q4,232026,0.02768540382385254
16K,q4,232026,0.05277371406555176
16K,q4,232026,0.044141292572021484
16K,q4,232026,0.040008544921875
16K,q4,82587,0.06312370300292969
16K,q4,82587,0.029666662216186523
16K,q4,82587,0.029389142990112305
16K,q4,82587,0.029539108276367188
16K,q4,82587,0.029587745666503906
16K,q4,190962,0.05354475975036621
16K,q4,190962,0.029798269271850586
16K,q4,190962,0.029150724411010742
16K,q4,190962,0.03383517265319824
16K,q4,190962,0.03073263168334961
16K,q4,134506,0.08149385452270508
16K,q4,134506,0.02804422378540039
16K,q4,134506,0.02796196937561035
16K,q4,134506,0.029106616973876953
16K,q4,134506,0.030607223510742188
16K,q4,273234,0.05404043197631836
16K,q4,273234,0.029680252075195312
16K,q4,273234,0.029813528060913086
16K,q4,273234,0.029506444931030273
16K,q4,273234,0.030855178833007812
16K,q4,83686,0.07386207580566406
16K,q4,83686,0.04405808448791504
16K,q4,83686,0.03641057014465332
16K,q4,83686,0.031299591064453125
16K,q4,83686,0.029620885848999023
16K,q4,35253,0.05514097213745117
16K,q4,35253,0.029708385467529297
16K,q4,35253,0.029266834259033203
16K,q4,35253,0.044001102447509766
16K,q4,35253,0.033735036849975586
16K,q4,245239,0.05306220054626465
16K,q4,245239,0.02913522720336914
16K,q4,245239,0.029582500457763672
16K,q4,245239,0.02882695198059082
16K,q4,245239,0.02880096435546875
16K,q4,308431,0.0535430908203125
16K,q4,308431,0.029831409454345703
16K,q4,308431,0.028811216354370117
16K,q4,308431,0.029211759567260742
16K,q4,308431,0.03044748306274414
16K,q4,205590,0.05298805236816406
16K,q4,205590,0.027233123779296875
16K,q4,205590,0.02931356430053711
16K,q4,205590,0.02910137176513672
16K,q4,205590,0.028501510620117188
1K,q4,6363,0.05170154571533203
1K,q4,6363,0.028283119201660156
1K,q4,6363,0.0293426513671875
1K,q4,6363,0.05240511894226074
1K,q4,6363,0.051953792572021484
1K,q4,19835,0.06943655014038086
1K,q4,19835,0.056856632232666016
1K,q4,19835,0.0432584285736084
1K,q4,19835,0.0362551212310791
1K,q4,19835,0.031812191009521484
1K,q4,2903,0.0576169490814209
1K,q4,2903,0.03322458267211914
1K,q4,2903,0.02855992317199707
1K,q4,2903,0.03140068054199219
1K,q4,2903,0.03173351287841797
1K,q4,19048,0.05629611015319824
1K,q4,19048,0.02992534637451172
1K,q4,19048,0.02944326400756836
1K,q4,19048,0.031917572021484375
1K,q4,19048,0.03189492225646973
1K,q4,3296,0.055046796798706055
1K,q4,3296,0.029361248016357422
1K,q4,3296,0.051744937896728516
1K,q4,3296,0.03967571258544922
1K,q4,3296,0.03291010856628418
1K,q4,19822,0.056047677993774414
1K,q4,19822,0.029112815856933594
1K,q4,19822,0.027591466903686523
1K,q4,19822,0.044374942779541016
1K,q4,19822,0.03770852088928223
1K,q4,3822,0.05791616439819336
1K,q4,3822,0.049448490142822266
1K,q4,3822,0.036003828048706055
1K,q4,3822,0.02868032455444336
1K,q4,3822,0.028794527053833008
1K,q4,13187,0.05648326873779297
1K,q4,13187,0.02789449691772461
1K,q4,13187,0.028614521026611328
1K,q4,13187,0.02848339080810547
1K,q4,13187,0.02835822105407715
1K,q4,640,0.06040692329406738
1K,q4,640,0.03579401969909668
1K,q4,640,0.033355712890625
1K,q4,640,0.02878856658935547
1K,q4,640,0.029369592666625977
1K,q4,18162,0.05682253837585449
1K,q4,18162,0.03150749206542969
1K,q4,18162,0.029143095016479492
1K,q4,18162,0.029611825942993164
1K,q4,18162,0.031082630157470703
1K,q4,18347,0.057149648666381836
1K,q4,18347,0.029389619827270508
1K,q4,18347,0.03151202201843262
1K,q4,18347,0.0400691032409668
1K,q4,18347,0.03142666816711426
1K,q4,7430,0.054793357849121094
1K,q4,7430,0.029949665069580078
1K,q4,7430,0.029279708862304688
1K,q4,7430,0.029009103775024414
1K,q4,7430,0.05325937271118164
1K,q4,14554,0.08923554420471191
1K,q4,14554,0.05580449104309082
1K,q4,14554,0.04398751258850098
1K,q4,14554,0.05463767051696777
1K,q4,14554,0.0552976131439209
1K,q4,8146,0.08555984497070312
1K,q4,8146,0.03335094451904297
1K,q4,8146,0.029412031173706055
1K,q4,8146,0.02832341194152832
1K,q4,8146,0.030880212783813477
1K,q4,15166,0.056296348571777344
1K,q4,15166,0.0303802490234375
1K,q4,15166,0.030389070510864258
1K,q4,15166,0.030526399612426758
1K,q4,15166,0.030002117156982422
1K,q4,13526,0.05668139457702637
1K,q4,13526,0.04542255401611328
1K,q4,13526,0.030895471572875977
1K,q4,13526,0.028925657272338867
1K,q4,13526,0.029720544815063477
1K,q4,16891,0.05415797233581543
1K,q4,16891,0.028400897979736328
1K,q4,16891,0.02784442901611328
1K,q4,16891,0.027925491333007812
1K,q4,16891,0.029134511947631836
1K,q4,14140,0.052968502044677734
1K,q4,14140,0.029332637786865234
1K,q4,14140,0.02936387062072754
1K,q4,14140,0.029209375381469727
1K,q4,14140,0.028593063354492188
1K,q4,11348,0.05481696128845215
1K,q4,11348,0.02970123291015625
1K,q4,11348,0.028708696365356445
1K,q4,11348,0.028007030487060547
1K,q4,11348,0.0272066593170166
1K,q4,7797,0.054931640625
1K,q4,7797,0.028252840042114258
1K,q4,7797,0.02882981300354004
1K,q4,7797,0.02921772003173828
1K,q4,7797,0.029238462448120117
4K,q3,20898,0.11570620536804199
4K,q3,20898,0.04095864295959473
4K,q3,20898,0.03701519966125488
4K,q3,20898,0.037999629974365234
4K,q3,20898,0.03739643096923828
4K,q3,25929,0.07114720344543457
4K,q3,25929,0.03708648681640625
4K,q3,25929,0.03644514083862305
4K,q3,25929,0.03746175765991211
4K,q3,25929,0.03737306594848633
4K,q3,155,0.06924891471862793
4K,q3,155,0.03824663162231445
4K,q3,155,0.03635358810424805
4K,q3,155,0.042911529541015625
4K,q3,155,0.03864765167236328
4K,q3,11758,0.0715639591217041
4K,q3,11758,0.03728652000427246
4K,q3,11758,0.060803890228271484
4K,q3,11758,0.046911001205444336
4K,q3,11758,0.039604902267456055
4K,q3,24075,0.10107040405273438
4K,q3,24075,0.061940670013427734
4K,q3,24075,0.04641914367675781
4K,q3,24075,0.04053068161010742
4K,q3,24075,0.037738800048828125
4K,q3,3493,0.07188963890075684
4K,q3,3493,0.038129568099975586
4K,q3,3493,0.03748583793640137
4K,q3,3493,0.06787109375
4K,q3,3493,0.051000356674194336
4K,q3,356,0.07401895523071289
4K,q3,356,0.03653240203857422
4K,q3,356,0.04430389404296875
4K,q3,356,0.037453413009643555
4K,q3,356,0.03545665740966797
4K,q3,31542,0.0689702033996582
4K,q3,31542,0.037618160247802734
4K,q3,31542,0.03598165512084961
4K,q3,31542,0.03672456741333008
4K,q3,31542,0.0375971794128418
4K,q3,33816,0.07164907455444336
4K,q3,33816,0.0684669017791748
4K,q3,33816,0.06568074226379395
4K,q3,33816,0.06954622268676758
4K,q3,33816,0.049818992614746094
4K,q3,11311,0.07341933250427246
4K,q3,11311,0.03743743896484375
4K,q3,11311,0.03805041313171387
4K,q3,11311,0.03760504722595215
4K,q3,11311,0.03914809226989746
4K,q3,5612,0.07316780090332031
4K,q3,5612,0.03792119026184082
4K,q3,5612,0.03733181953430176
4K,q3,5612,0.03694558143615723
4K,q3,5612,0.03821992874145508
4K,q3,13095,0.06777286529541016
4K,q3,13095,0.03822684288024902
4K,q3,13095,0.036901235580444336
4K,q3,13095,0.037720441818237305
4K,q3,13095,0.036905527114868164
4K,q3,7725,0.07154321670532227
4K,q3,7725,0.0369565486907959
4K,q3,7725,0.03818845748901367
4K,q3,7725,0.03826189041137695
4K,q3,7725,0.03737807273864746
4K,q3,18161,0.10899949073791504
4K,q3,18161,0.03972911834716797
4K,q3,18161,0.037358999252319336
4K,q3,18161,0.056186676025390625
4K,q3,18161,0.03765368461608887
4K,q3,7794,0.07045149803161621
4K,q3,7794,0.03674626350402832
4K,q3,7794,0.03713202476501465
4K,q3,7794,0.037722110748291016
4K,q3,7794,0.0665590763092041
4K,q3,12081,0.09040212631225586
4K,q3,12081,0.047781944274902344
4K,q3,12081,0.04128742218017578
4K,q3,12081,0.06559991836547852
4K,q3,12081,0.04590606689453125
4K,q3,2892,0.07187032699584961
4K,q3,2892,0.03659510612487793
4K,q3,2892,0.03698277473449707
4K,q3,2892,0.03809046745300293
4K,q3,2892,0.03775286674499512
4K,q3,34264,0.07651233673095703
4K,q3,34264,0.03692913055419922
4K,q3,34264,0.037192583084106445
4K,q3,34264,0.06229233741760254
4K,q3,34264,0.04780697822570801
4K,q3,33974,0.0707387924194336
4K,q3,33974,0.03687167167663574
4K,q3,33974,0.0376591682434082
4K,q3,33974,0.0373995304107666
4K,q3,33974,0.03809380531311035
4K,q3,18125,0.07044553756713867
4K,q3,18125,0.03717803955078125
4K,q3,18125,0.038504838943481445
4K,q3,18125,0.06884336471557617
4K,q3,18125,0.05283331871032715
2K,q3,15396,0.11159682273864746
2K,q3,15396,0.04295063018798828
2K,q3,15396,0.06425619125366211
2K,q3,15396,0.044420719146728516
2K,q3,15396,0.03738737106323242
2K,q3,17030,0.07148098945617676
2K,q3,17030,0.03787541389465332
2K,q3,17030,0.03777766227722168
2K,q3,17030,0.0385134220123291
2K,q3,17030,0.037935733795166016
2K,q3,13116,0.06784319877624512
2K,q3,13116,0.03738570213317871
2K,q3,13116,0.03824162483215332
2K,q3,13116,0.037519216537475586
2K,q3,13116,0.03609752655029297
2K,q3,2517,0.07043862342834473
2K,q3,2517,0.03612637519836426
2K,q3,2517,0.06352591514587402
2K,q3,2517,0.04497194290161133
2K,q3,2517,0.034938812255859375
2K,q3,10820,0.06927227973937988
2K,q3,10820,0.03694772720336914
2K,q3,10820,0.036539316177368164
2K,q3,10820,0.03742671012878418
2K,q3,10820,0.03776836395263672
2K,q3,6240,0.071136474609375
2K,q3,6240,0.03827619552612305
2K,q3,6240,0.036421775817871094
2K,q3,6240,0.0632162094116211
2K,q3,6240,0.04907989501953125
2K,q3,10332,0.07189106941223145
2K,q3,10332,0.03775453567504883
2K,q3,10332,0.03711438179016113
2K,q3,10332,0.05126595497131348
2K,q3,10332,0.06275629997253418
2K,q3,13418,0.08634710311889648
2K,q3,13418,0.03874993324279785
2K,q3,13418,0.03947305679321289
2K,q3,13418,0.04064464569091797
2K,q3,13418,0.03847241401672363
2K,q3,6756,0.08065009117126465
2K,q3,6756,0.03710365295410156
2K,q3,6756,0.038149356842041016
2K,q3,6756,0.03815007209777832
2K,q3,6756,0.038047075271606445
2K,q3,7948,0.06846141815185547
2K,q3,7948,0.03711390495300293
2K,q3,7948,0.03664684295654297
2K,q3,7948,0.034798383712768555
2K,q3,7948,0.04972076416015625
2K,q3,18767,0.0834646224975586
2K,q3,18767,0.036945343017578125
2K,q3,18767,0.03806734085083008
2K,q3,18767,0.03742837905883789
2K,q3,18767,0.03473067283630371
2K,q3,6584,0.0666971206665039
2K,q3,6584,0.03524303436279297
2K,q3,6584,0.03551840782165527
2K,q3,6584,0.03696918487548828
2K,q3,6584,0.03430056571960449
2K,q3,10169,0.11602354049682617
2K,q3,10169,0.03807783126831055
2K,q3,10169,0.03707242012023926
2K,q3,10169,0.03696799278259277
2K,q3,10169,0.10890913009643555
2K,q3,13253,0.07602071762084961
2K,q3,13253,0.037032127380371094
2K,q3,13253,0.03620004653930664
2K,q3,13253,0.03764986991882324
2K,q3,13253,0.03905224800109863
2K,q3,15709,0.06975889205932617
2K,q3,15709,0.038173675537109375
2K,q3,15709,0.03746628761291504
2K,q3,15709,0.036561012268066406
2K,q3,15709,0.03660726547241211
2K,q3,13669,0.0713186264038086
2K,q3,13669,0.03534054756164551
2K,q3,13669,0.03721332550048828
2K,q3,13669,0.0376431941986084
2K,q3,13669,0.03737831115722656
2K,q3,17082,0.07155156135559082
2K,q3,17082,0.03757643699645996
2K,q3,17082,0.03735017776489258
2K,q3,17082,0.038066864013671875
2K,q3,17082,0.03728175163269043
2K,q3,19139,0.06669211387634277
2K,q3,19139,0.03730893135070801
2K,q3,19139,0.03741335868835449
2K,q3,19139,0.03640913963317871
2K,q3,19139,0.036109209060668945
2K,q3,17060,0.07076406478881836
2K,q3,17060,0.03682255744934082
2K,q3,17060,0.03670954704284668
2K,q3,17060,0.03789162635803223
2K,q3,17060,0.03749823570251465
2K,q3,9532,0.07040524482727051
2K,q3,9532,0.08364629745483398
2K,q3,9532,0.05126070976257324
2K,q3,9532,0.05859732627868652
2K,q3,9532,0.04293489456176758
8K,q3,37039,0.07663655281066895
8K,q3,37039,0.03854966163635254
8K,q3,37039,0.06574153900146484
8K,q3,37039,0.047786712646484375
8K,q3,37039,0.042333126068115234
8K,q3,10466,0.10443830490112305
8K,q3,10466,0.05164623260498047
8K,q3,10466,0.04297065734863281
8K,q3,10466,0.03676247596740723
8K,q3,10466,0.03768324851989746
8K,q3,572,0.07180333137512207
8K,q3,572,0.0395054817199707
8K,q3,572,0.038008689880371094
8K,q3,572,0.03841090202331543
8K,q3,572,0.03774714469909668
8K,q3,60333,0.07068085670471191
8K,q3,60333,0.038049936294555664
8K,q3,60333,0.03720521926879883
8K,q3,60333,0.03743457794189453
8K,q3,60333,0.03668546676635742
8K,q3,38680,0.07150411605834961
8K,q3,38680,0.05334067344665527
8K,q3,38680,0.05333876609802246
8K,q3,38680,0.03668808937072754
8K,q3,38680,0.03726816177368164
8K,q3,79026,0.0665428638458252
8K,q3,79026,0.037248849868774414
8K,q3,79026,0.03718924522399902
8K,q3,79026,0.052547454833984375
8K,q3,79026,0.03672599792480469
8K,q3,53537,0.07199430465698242
8K,q3,53537,0.037180185317993164
8K,q3,53537,0.03738999366760254
8K,q3,53537,0.03709673881530762
8K,q3,53537,0.03654813766479492
8K,q3,10062,0.07106399536132812
8K,q3,10062,0.06364870071411133
8K,q3,10062,0.037210941314697266
8K,q3,10062,0.03995990753173828
8K,q3,10062,0.03679203987121582
8K,q3,47195,0.07027125358581543
8K,q3,47195,0.03820228576660156
8K,q3,47195,0.03712630271911621
8K,q3,47195,0.03743267059326172
8K,q3,47195,0.03835415840148926
8K,q3,5505,0.10894107818603516
8K,q3,5505,0.040090322494506836
8K,q3,5505,0.03744769096374512
8K,q3,5505,0.05164527893066406
8K,q3,5505,0.05064034461975098
8K,q3,76414,0.11970281600952148
8K,q3,76414,0.05303454399108887
8K,q3,76414,0.042087554931640625
8K,q3,76414,0.037244558334350586
8K,q3,76414,0.03697466850280762
8K,q3,51642,0.06889748573303223
8K,q3,51642,0.06684756278991699
8K,q3,51642,0.06268572807312012
8K,q3,51642,0.03903460502624512
8K,q3,51642,0.03696298599243164
8K,q3,76622,0.06986856460571289
8K,q3,76622,0.03710365295410156
8K,q3,76622,0.03643345832824707
8K,q3,76622,0.03782987594604492
8K,q3,76622,0.042739152908325195
8K,q3,10057,0.06973147392272949
8K,q3,10057,0.06839823722839355
8K,q3,10057,0.053693532943725586
8K,q3,10057,0.04502224922180176
8K,q3,10057,0.03805398941040039
8K,q3,51916,0.06926488876342773
8K,q3,51916,0.036649227142333984
8K,q3,51916,0.037213802337646484
8K,q3,51916,0.03682708740234375
8K,q3,51916,0.05110955238342285
8K,q3,40458,0.07210493087768555
8K,q3,40458,0.03757667541503906
8K,q3,40458,0.06409573554992676
8K,q3,40458,0.04972648620605469
8K,q3,40458,0.03674960136413574
8K,q3,11844,0.10236096382141113
8K,q3,11844,0.05278587341308594
8K,q3,11844,0.08046460151672363
8K,q3,11844,0.0635368824005127
8K,q3,11844,0.07154250144958496
8K,q3,12834,0.08753561973571777
8K,q3,12834,0.0371549129486084
8K,q3,12834,0.036313772201538086
8K,q3,12834,0.037188053131103516
8K,q3,12834,0.03818011283874512
8K,q3,51192,0.10921359062194824
8K,q3,51192,0.04106307029724121
8K,q3,51192,0.03488945960998535
8K,q3,51192,0.03705024719238281
8K,q3,51192,0.037081241607666016
8K,q3,72609,0.07037234306335449
8K,q3,72609,0.036163330078125
8K,q3,72609,0.036873817443847656
8K,q3,72609,0.03647661209106445
8K,q3,72609,0.03627967834472656
16K,q3,116984,0.06794381141662598
16K,q3,116984,0.036724090576171875
16K,q3,116984,0.03567934036254883
16K,q3,116984,0.03681468963623047
16K,q3,116984,0.03675413131713867
16K,q3,114983,0.06853365898132324
16K,q3,114983,0.03693079948425293
16K,q3,114983,0.038274526596069336
16K,q3,114983,0.037671804428100586
16K,q3,114983,0.03809309005737305
16K,q3,58703,0.06993651390075684
16K,q3,58703,0.036757469177246094
16K,q3,58703,0.03656291961669922
16K,q3,58703,0.03605365753173828
16K,q3,58703,0.036847591400146484
16K,q3,4348,0.06998682022094727
16K,q3,4348,0.06105780601501465
16K,q3,4348,0.054433584213256836
16K,q3,4348,0.04950594902038574
16K,q3,4348,0.041257381439208984
16K,q3,67020,0.11066198348999023
16K,q3,67020,0.03878307342529297
16K,q3,67020,0.03649163246154785
16K,q3,67020,0.03757071495056152
16K,q3,67020,0.06499028205871582
16K,q3,10727,0.09045982360839844
16K,q3,10727,0.040493011474609375
16K,q3,10727,0.03571438789367676
16K,q3,10727,0.03513216972351074
16K,q3,10727,0.03719615936279297
16K,q3,3000,0.0697181224822998
16K,q3,3000,0.06483316421508789
16K,q3,3000,0.04835700988769531
16K,q3,3000,0.03953433036804199
16K,q3,3000,0.03630566596984863
16K,q3,151860,0.06959700584411621
16K,q3,151860,0.038414716720581055
16K,q3,151860,0.035944461822509766
16K,q3,151860,0.03659701347351074
16K,q3,151860,0.05393624305725098
16K,q3,20837,0.08618378639221191
16K,q3,20837,0.03695249557495117
16K,q3,20837,0.036295175552368164
16K,q3,20837,0.06411051750183105
16K,q3,20837,0.04833722114562988
16K,q3,50529,0.11385941505432129
16K,q3,50529,0.04568624496459961
16K,q3,50529,0.03955411911010742
16K,q3,50529,0.037235260009765625
16K,q3,50529,0.037471771240234375
16K,q3,135899,0.06732821464538574
16K,q3,135899,0.03769874572753906
16K,q3,135899,0.036333322525024414
16K,q3,135899,0.03568458557128906
16K,q3,135899,0.035479068756103516
16K,q3,153001,0.07024168968200684
16K,q3,153001,0.05914497375488281
16K,q3,153001,0.06766653060913086
16K,q3,153001,0.06511306762695312
16K,q3,153001,0.06318187713623047
16K,q3,61062,0.08916568756103516
16K,q3,61062,0.06579375267028809
16K,q3,61062,0.059325218200683594
16K,q3,61062,0.05016660690307617
16K,q3,61062,0.06210446357727051
16K,q3,151458,0.10216975212097168
16K,q3,151458,0.03824329376220703
16K,q3,151458,0.06262493133544922
16K,q3,151458,0.06374883651733398
16K,q3,151458,0.05672168731689453
16K,q3,116473,0.10692596435546875
16K,q3,116473,0.04847264289855957
16K,q3,116473,0.044049978256225586
16K,q3,116473,0.03693723678588867
16K,q3,116473,0.04204678535461426
16K,q3,91418,0.08355522155761719
16K,q3,91418,0.03662419319152832
16K,q3,91418,0.036977291107177734
16K,q3,91418,0.05758309364318848
16K,q3,91418,0.06378722190856934
16K,q3,28459,0.08494973182678223
16K,q3,28459,0.037123918533325195
16K,q3,28459,0.03738117218017578
16K,q3,28459,0.039008378982543945
16K,q3,28459,0.04324221611022949
16K,q3,623,0.06944870948791504
16K,q3,623,0.03635430335998535
16K,q3,623,0.037145137786865234
16K,q3,623,0.0375368595123291
16K,q3,623,0.03572583198547363
16K,q3,70071,0.07132124900817871
16K,q3,70071,0.03820943832397461
16K,q3,70071,0.03779864311218262
16K,q3,70071,0.03918337821960449
16K,q3,70071,0.03753042221069336
16K,q3,48808,0.07175278663635254
16K,q3,48808,0.03830385208129883
16K,q3,48808,0.03887748718261719
16K,q3,48808,0.037001609802246094
16K,q3,48808,0.038727760314941406
1K,q3,9626,0.06795120239257812
1K,q3,9626,0.04221343994140625
1K,q3,9626,0.039548635482788086
1K,q3,9626,0.03734183311462402
1K,q3,9626,0.03571677207946777
1K,q3,6933,0.06975769996643066
1K,q3,6933,0.03786015510559082
1K,q3,6933,0.03606605529785156
1K,q3,6933,0.037982940673828125
1K,q3,6933,0.037200212478637695
1K,q3,4175,0.06948328018188477
1K,q3,4175,0.03852558135986328
1K,q3,4175,0.039733171463012695
1K,q3,4175,0.03726983070373535
1K,q3,4175,0.03624129295349121
1K,q3,2969,0.06887125968933105
1K,q3,2969,0.03749442100524902
1K,q3,2969,0.037670135498046875
1K,q3,2969,0.03701639175415039
1K,q3,2969,0.038317203521728516
1K,q3,2119,0.0699014663696289
1K,q3,2119,0.03801679611206055
1K,q3,2119,0.03816556930541992
1K,q3,2119,0.03874373435974121
1K,q3,2119,0.0384218692779541
1K,q3,1792,0.07097649574279785
1K,q3,1792,0.03705883026123047
1K,q3,1792,0.0373082160949707
1K,q3,1792,0.037737369537353516
1K,q3,1792,0.03750896453857422
1K,q3,2757,0.0730905532836914
1K,q3,2757,0.038036346435546875
1K,q3,2757,0.036881208419799805
1K,q3,2757,0.03814196586608887
1K,q3,2757,0.03762221336364746
1K,q3,1612,0.07413339614868164
1K,q3,1612,0.03959941864013672
1K,q3,1612,0.04995298385620117
1K,q3,1612,0.05237126350402832
1K,q3,1612,0.038362979888916016
1K,q3,3499,0.0699608325958252
1K,q3,3499,0.037163496017456055
1K,q3,3499,0.03596234321594238
1K,q3,3499,0.036312103271484375
1K,q3,3499,0.03683304786682129
1K,q3,9662,0.06777358055114746
1K,q3,9662,0.04194283485412598
1K,q3,9662,0.036633968353271484
1K,q3,9662,0.037758588790893555
1K,q3,9662,0.03639698028564453
1K,q3,5422,0.06963419914245605
1K,q3,5422,0.038889408111572266
1K,q3,5422,0.03727245330810547
1K,q3,5422,0.04017233848571777
1K,q3,5422,0.03915548324584961
1K,q3,1008,0.07240462303161621
1K,q3,1008,0.03758549690246582
1K,q3,1008,0.03864002227783203
1K,q3,1008,0.03775763511657715
1K,q3,1008,0.03741955757141113
1K,q3,9177,0.06959176063537598
1K,q3,9177,0.037236690521240234
1K,q3,9177,0.03842449188232422
1K,q3,9177,0.036925315856933594
1K,q3,9177,0.035805702209472656
1K,q3,6999,0.12791967391967773
1K,q3,6999,0.05263328552246094
1K,q3,6999,0.046842336654663086
1K,q3,6999,0.03911089897155762
1K,q3,6999,0.03824162483215332
1K,q3,1332,0.06919980049133301
1K,q3,1332,0.04123044013977051
1K,q3,1332,0.03624582290649414
1K,q3,1332,0.03591609001159668
1K,q3,1332,0.04651761054992676
1K,q3,1029,0.06952881813049316
1K,q3,1029,0.036933183670043945
1K,q3,1029,0.03775167465209961
1K,q3,1029,0.037677764892578125
1K,q3,1029,0.04091453552246094
1K,q3,3165,0.06784868240356445
1K,q3,3165,0.03573942184448242
1K,q3,3165,0.036278724670410156
1K,q3,3165,0.041543006896972656
1K,q3,3165,0.03725600242614746
1K,q3,140,0.07134008407592773
1K,q3,140,0.03875231742858887
1K,q3,140,0.03672957420349121
1K,q3,140,0.03701496124267578
1K,q3,140,0.03658461570739746
1K,q3,8276,0.06953573226928711
1K,q3,8276,0.03965616226196289
1K,q3,8276,0.03954291343688965
1K,q3,8276,0.040543317794799805
1K,q3,8276,0.0431060791015625
1K,q3,2765,0.07646989822387695
1K,q3,2765,0.0720376968383789
1K,q3,2765,0.05021476745605469
1K,q3,2765,0.04051518440246582
1K,q3,2765,0.04339027404785156
