4K,q1,53167,0.023576021194458008
8K,q3,10062,0.08248162269592285
8K,q3,10062,0.039757728576660156
8K,q3,10062,0.0475766658782959
8K,q3,10062,0.04738736152648926
8K,q3,10062,0.04226064682006836
8K,q3,47195,0.07889151573181152
8K,q3,47195,0.04051780700683594
8K,q3,47195,0.04232478141784668
8K,q3,47195,0.041249752044677734
8K,q3,47195,0.04034733772277832
8K,q3,5505,0.07270026206970215
8K,q3,5505,0.04151558876037598
8K,q3,5505,0.03628849983215332
8K,q3,5505,0.06835198402404785
8K,q3,5505,0.05027461051940918
8K,q3,76414,0.07642412185668945
8K,q3,76414,0.046330928802490234
8K,q3,76414,0.05383872985839844
8K,q3,76414,0.03925609588623047
8K,q3,76414,0.04580879211425781
8K,q3,51642,0.11330914497375488
8K,q3,51642,0.04197359085083008
8K,q3,51642,0.03975963592529297
8K,q3,51642,0.038255929946899414
8K,q3,51642,0.03887677192687988
8K,q3,76622,0.07280683517456055
8K,q3,76622,0.04117393493652344
8K,q3,76622,0.04320263862609863
8K,q3,76622,0.04139280319213867
8K,q3,76622,0.042227983474731445
8K,q3,10057,0.08006072044372559
8K,q3,10057,0.03768014907836914
8K,q3,10057,0.04985952377319336
8K,q3,10057,0.049195051193237305
8K,q3,10057,0.053041696548461914
8K,q3,51916,0.07302737236022949
8K,q3,51916,0.03604292869567871
8K,q3,51916,0.035912513732910156
8K,q3,51916,0.036247968673706055
8K,q3,51916,0.035880088806152344
8K,q3,40458,0.07114768028259277
8K,q3,40458,0.04785585403442383
8K,q3,40458,0.03715395927429199
8K,q3,40458,0.04364967346191406
8K,q3,40458,0.05825972557067871
8K,q3,11844,0.08400678634643555
8K,q3,11844,0.04721426963806152
8K,q3,11844,0.03572535514831543
8K,q3,11844,0.041129350662231445
8K,q3,11844,0.03548240661621094
8K,q3,12834,0.0710604190826416
8K,q3,12834,0.03577089309692383
8K,q3,12834,0.055384159088134766
8K,q3,12834,0.05674433708190918
8K,q3,12834,0.05432415008544922
8K,q3,51192,0.10749459266662598
8K,q3,51192,0.042371273040771484
8K,q3,51192,0.038428544998168945
8K,q3,51192,0.04780721664428711
8K,q3,51192,0.04235100746154785
8K,q3,72609,0.09620857238769531
8K,q3,72609,0.04009222984313965
8K,q3,72609,0.0433192253112793
8K,q3,72609,0.056743621826171875
8K,q3,72609,0.05855059623718262
1K,q3,9626,0.09212112426757812
1K,q3,9626,0.041726112365722656
1K,q3,9626,0.03517293930053711
1K,q3,9626,0.04159832000732422
1K,q3,9626,0.035137176513671875
1K,q3,6933,0.07233786582946777
1K,q3,6933,0.04069375991821289
1K,q3,6933,0.04377126693725586
1K,q3,6933,0.04159188270568848
1K,q3,6933,0.03529834747314453
1K,q3,4175,0.07193136215209961
1K,q3,4175,0.03619956970214844
1K,q3,4175,0.04207015037536621
1K,q3,4175,0.0364232063293457
1K,q3,4175,0.03585004806518555
1K,q3,2969,0.07277631759643555
1K,q3,2969,0.05092048645019531
1K,q3,2969,0.03679704666137695
1K,q3,2969,0.035353899002075195
1K,q3,2969,0.04253578186035156
1K,q3,2119,0.0735929012298584
1K,q3,2119,0.037508249282836914
1K,q3,2119,0.037520408630371094
1K,q3,2119,0.04232025146484375
1K,q3,2119,0.049844980239868164
1K,q3,1792,0.08742475509643555
1K,q3,1792,0.03745245933532715
1K,q3,1792,0.03684258460998535
1K,q3,1792,0.042142629623413086
1K,q3,1792,0.037293195724487305
1K,q3,2757,0.07823729515075684
1K,q3,2757,0.03547239303588867
1K,q3,2757,0.041867971420288086
1K,q3,2757,0.0431520938873291
1K,q3,2757,0.0367588996887207
1K,q3,1612,0.07623100280761719
1K,q3,1612,0.03557014465332031
1K,q3,1612,0.03541159629821777
1K,q3,1612,0.034897565841674805
1K,q3,1612,0.03733181953430176
1K,q3,3499,0.0846703052520752
1K,q3,3499,0.042871713638305664
1K,q3,3499,0.04356646537780762
1K,q3,3499,0.03669881820678711
1K,q3,3499,0.0454564094543457
1K,q3,9662,0.0853586196899414
1K,q3,9662,0.03529620170593262
1K,q3,9662,0.03554940223693848
1K,q3,9662,0.03810906410217285
1K,q3,9662,0.04284524917602539
1K,q3,5422,0.07270073890686035
1K,q3,5422,0.043355703353881836
1K,q3,5422,0.06017804145812988
1K,q3,5422,0.04297995567321777
1K,q3,5422,0.04333019256591797
1K,q3,1008,0.11873817443847656
1K,q3,1008,0.04213237762451172
1K,q3,1008,0.04673624038696289
1K,q3,1008,0.05640816688537598
1K,q3,1008,0.04604911804199219
1K,q3,9177,0.0784003734588623
1K,q3,9177,0.03695416450500488
1K,q3,9177,0.03642749786376953
1K,q3,9177,0.03637528419494629
1K,q3,9177,0.05375099182128906
1K,q3,6999,0.09207463264465332
1K,q3,6999,0.036763906478881836
1K,q3,6999,0.039284467697143555
1K,q3,6999,0.03665423393249512
1K,q3,6999,0.03665590286254883
1K,q3,1332,0.07154560089111328
1K,q3,1332,0.03726696968078613
1K,q3,1332,0.03887128829956055
1K,q3,1332,0.03803443908691406
1K,q3,1332,0.03652381896972656
1K,q3,1029,0.07170534133911133
1K,q3,1029,0.03686189651489258
1K,q3,1029,0.04667854309082031
1K,q3,1029,0.05234408378601074
1K,q3,1029,0.03752398490905762
1K,q3,3165,0.08988714218139648
1K,q3,3165,0.050621986389160156
1K,q3,3165,0.042765140533447266
1K,q3,3165,0.04487800598144531
1K,q3,3165,0.056725502014160156
1K,q3,140,0.12968087196350098
1K,q3,140,0.05040860176086426
1K,q3,140,0.04201006889343262
1K,q3,140,0.03804183006286621
1K,q3,140,0.03625845909118652
1K,q3,8276,0.11318254470825195
1K,q3,8276,0.04244375228881836
1K,q3,8276,0.03963780403137207
1K,q3,8276,0.03774547576904297
1K,q3,8276,0.04111337661743164
1K,q3,2765,0.10238146781921387
1K,q3,2765,0.042722463607788086
1K,q3,2765,0.03699302673339844
1K,q3,2765,0.037023305892944336
1K,q3,2765,0.039612531661987305
16K,q3,116984,0.13834142684936523
16K,q3,116984,0.05077648162841797
16K,q3,116984,0.04587364196777344
16K,q3,116984,0.04032397270202637
16K,q3,116984,0.03775215148925781
16K,q3,114983,0.09185147285461426
16K,q3,114983,0.06178641319274902
16K,q3,114983,0.05409383773803711
16K,q3,114983,0.05296659469604492
16K,q3,114983,0.04678845405578613
16K,q3,58703,0.09246563911437988
16K,q3,58703,0.05336141586303711
16K,q3,58703,0.03652453422546387
16K,q3,58703,0.04117226600646973
16K,q3,58703,0.04359102249145508
16K,q3,4348,0.07498025894165039
16K,q3,4348,0.04655718803405762
16K,q3,4348,0.050789833068847656
16K,q3,4348,0.03534674644470215
16K,q3,4348,0.0369110107421875
16K,q3,67020,0.07770490646362305
16K,q3,67020,0.03682136535644531
16K,q3,67020,0.04798626899719238
16K,q3,67020,0.03718280792236328
16K,q3,67020,0.039984703063964844
16K,q3,10727,0.07297229766845703
16K,q3,10727,0.04605841636657715
16K,q3,10727,0.038271188735961914
16K,q3,10727,0.03669428825378418
16K,q3,10727,0.035857439041137695
16K,q3,3000,0.07359957695007324
16K,q3,3000,0.0414888858795166
16K,q3,3000,0.04158353805541992
16K,q3,3000,0.03793621063232422
16K,q3,3000,0.0416567325592041
16K,q3,151860,0.07981181144714355
16K,q3,151860,0.03744316101074219
16K,q3,151860,0.04681706428527832
16K,q3,151860,0.04473257064819336
16K,q3,151860,0.03740501403808594
16K,q3,20837,0.07296633720397949
16K,q3,20837,0.05228567123413086
16K,q3,20837,0.04416680335998535
16K,q3,20837,0.03798508644104004
16K,q3,20837,0.04053354263305664
16K,q3,50529,0.07439661026000977
16K,q3,50529,0.055635690689086914
16K,q3,50529,0.03947019577026367
16K,q3,50529,0.03723740577697754
16K,q3,50529,0.037062644958496094
16K,q3,135899,0.07655191421508789
16K,q3,135899,0.04943513870239258
16K,q3,135899,0.05276775360107422
16K,q3,135899,0.035797119140625
16K,q3,135899,0.03714346885681152
16K,q3,153001,0.07358694076538086
16K,q3,153001,0.05341219902038574
16K,q3,153001,0.05384492874145508
16K,q3,153001,0.04737281799316406
16K,q3,153001,0.0451512336730957
16K,q3,61062,0.07662177085876465
16K,q3,61062,0.03680419921875
16K,q3,61062,0.03711867332458496
16K,q3,61062,0.04301762580871582
16K,q3,61062,0.03692340850830078
16K,q3,151458,0.07335948944091797
16K,q3,151458,0.03739309310913086
16K,q3,151458,0.037226200103759766
16K,q3,151458,0.05105876922607422
16K,q3,151458,0.04823756217956543
16K,q3,116473,0.07509326934814453
16K,q3,116473,0.03755450248718262
16K,q3,116473,0.036931753158569336
16K,q3,116473,0.03706932067871094
16K,q3,116473,0.03806638717651367
16K,q3,91418,0.07377481460571289
16K,q3,91418,0.04146933555603027
16K,q3,91418,0.03806948661804199
16K,q3,91418,0.03876233100891113
16K,q3,91418,0.03665757179260254
16K,q3,28459,0.07265257835388184
16K,q3,28459,0.03623843193054199
16K,q3,28459,0.03723406791687012
16K,q3,28459,0.03665471076965332
16K,q3,28459,0.03699207305908203
16K,q3,623,0.07518839836120605
16K,q3,623,0.04136323928833008
16K,q3,623,0.03670239448547363
16K,q3,623,0.0395808219909668
16K,q3,623,0.0385899543762207
16K,q3,70071,0.07604122161865234
16K,q3,70071,0.03711652755737305
16K,q3,70071,0.04003405570983887
16K,q3,70071,0.039114952087402344
16K,q3,70071,0.0344696044921875
16K,q3,48808,0.07065582275390625
16K,q3,48808,0.041799068450927734
16K,q3,48808,0.03780317306518555
16K,q3,48808,0.036859989166259766
16K,q3,48808,0.036643266677856445
4K,q4,64166,0.028360366821289062
4K,q4,64166,0.03424954414367676
4K,q4,64166,0.03302741050720215
4K,q4,64166,0.037110090255737305
4K,q4,64166,0.040854454040527344
4K,q4,74596,0.05832529067993164
4K,q4,74596,0.02914714813232422
4K,q4,74596,0.028842449188232422
4K,q4,74596,0.028395652770996094
4K,q4,74596,0.028476953506469727
4K,q4,32999,0.05757451057434082
4K,q4,32999,0.030025005340576172
4K,q4,32999,0.029848098754882812
4K,q4,32999,0.02951955795288086
4K,q4,32999,0.04130721092224121
4K,q4,38482,0.08391904830932617
4K,q4,38482,0.03806710243225098
4K,q4,38482,0.02910637855529785
4K,q4,38482,0.0292513370513916
4K,q4,38482,0.02902817726135254
4K,q4,60611,0.05717349052429199
4K,q4,60611,0.03429913520812988
4K,q4,60611,0.029014110565185547
4K,q4,60611,0.02887415885925293
4K,q4,60611,0.028888702392578125
4K,q4,31608,0.058431386947631836
4K,q4,31608,0.03464102745056152
4K,q4,31608,0.029495954513549805
4K,q4,31608,0.02806711196899414
4K,q4,31608,0.029484033584594727
4K,q4,71406,0.05789446830749512
4K,q4,71406,0.02875995635986328
4K,q4,71406,0.028881311416625977
4K,q4,71406,0.029095172882080078
4K,q4,71406,0.029234886169433594
4K,q4,33087,0.05831027030944824
4K,q4,33087,0.034246206283569336
4K,q4,33087,0.029684066772460938
4K,q4,33087,0.028638839721679688
4K,q4,33087,0.031237363815307617
4K,q4,12869,0.05830740928649902
4K,q4,12869,0.03471684455871582
4K,q4,12869,0.028955698013305664
4K,q4,12869,0.028514623641967773
4K,q4,12869,0.02995443344116211
4K,q4,62487,0.05714845657348633
4K,q4,62487,0.030816316604614258
4K,q4,62487,0.02889537811279297
4K,q4,62487,0.028730154037475586
4K,q4,62487,0.029917478561401367
4K,q4,71071,0.05660200119018555
4K,q4,71071,0.029669523239135742
4K,q4,71071,0.02980637550354004
4K,q4,71071,0.03007984161376953
4K,q4,71071,0.029511213302612305
4K,q4,78027,0.06241416931152344
4K,q4,78027,0.029207944869995117
4K,q4,78027,0.02898716926574707
4K,q4,78027,0.029475688934326172
4K,q4,78027,0.02899312973022461
4K,q4,3013,0.057988882064819336
4K,q4,3013,0.028447389602661133
4K,q4,3013,0.02956080436706543
4K,q4,3013,0.029033184051513672
4K,q4,3013,0.028717756271362305
4K,q4,21421,0.058164358139038086
4K,q4,21421,0.029707908630371094
4K,q4,21421,0.029987335205078125
4K,q4,21421,0.028833389282226562
4K,q4,21421,0.029198169708251953
4K,q4,32541,0.057288169860839844
4K,q4,32541,0.029786348342895508
4K,q4,32541,0.0293424129486084
4K,q4,32541,0.029708147048950195
4K,q4,32541,0.028583526611328125
4K,q4,24900,0.05490422248840332
4K,q4,24900,0.028767824172973633
4K,q4,24900,0.028187274932861328
4K,q4,24900,0.028455495834350586
4K,q4,24900,0.028480052947998047
4K,q4,51291,0.057160377502441406
4K,q4,51291,0.030684232711791992
4K,q4,51291,0.029195547103881836
4K,q4,51291,0.02902984619140625
4K,q4,51291,0.029096603393554688
4K,q4,71172,0.05788445472717285
4K,q4,71172,0.03351998329162598
4K,q4,71172,0.0294802188873291
4K,q4,71172,0.02852177619934082
4K,q4,71172,0.02974677085876465
4K,q4,56062,0.06604504585266113
4K,q4,56062,0.03427934646606445
4K,q4,56062,0.04829525947570801
4K,q4,56062,0.03541254997253418
4K,q4,56062,0.031874656677246094
4K,q4,54905,0.0575563907623291
4K,q4,54905,0.03659367561340332
4K,q4,54905,0.04950380325317383
4K,q4,54905,0.04341626167297363
4K,q4,54905,0.0362398624420166
2K,q4,22900,0.05914616584777832
2K,q4,22900,0.039665937423706055
2K,q4,22900,0.03056502342224121
2K,q4,22900,0.044258832931518555
2K,q4,22900,0.04232501983642578
2K,q4,10583,0.05830025672912598
2K,q4,10583,0.02917027473449707
2K,q4,10583,0.05725979804992676
2K,q4,10583,0.04267477989196777
2K,q4,10583,0.033324241638183594
2K,q4,7065,0.07214951515197754
2K,q4,7065,0.02967214584350586
2K,q4,7065,0.029262781143188477
2K,q4,7065,0.035721540451049805
2K,q4,7065,0.03291654586791992
2K,q4,23727,0.07966160774230957
2K,q4,23727,0.03716921806335449
2K,q4,23727,0.03538036346435547
2K,q4,23727,0.030182838439941406
2K,q4,23727,0.02968454360961914
2K,q4,27184,0.057630062103271484
2K,q4,27184,0.02956843376159668
2K,q4,27184,0.02967667579650879
2K,q4,27184,0.033721208572387695
2K,q4,27184,0.029130220413208008
2K,q4,26311,0.06080269813537598
2K,q4,26311,0.030242204666137695
2K,q4,26311,0.03745412826538086
2K,q4,26311,0.029633760452270508
2K,q4,26311,0.037106990814208984
2K,q4,71,0.05999588966369629
2K,q4,71,0.029482364654541016
2K,q4,71,0.029132843017578125
2K,q4,71,0.04714632034301758
2K,q4,71,0.03170037269592285
2K,q4,28650,0.06531357765197754
2K,q4,28650,0.04476666450500488
2K,q4,28650,0.03783226013183594
2K,q4,28650,0.041498661041259766
2K,q4,28650,0.031417131423950195
2K,q4,27064,0.06815075874328613
2K,q4,27064,0.029889822006225586
2K,q4,27064,0.03569912910461426
2K,q4,27064,0.03464102745056152
2K,q4,27064,0.033472537994384766
2K,q4,22219,0.06469535827636719
2K,q4,22219,0.0635826587677002
2K,q4,22219,0.03887319564819336
2K,q4,22219,0.03374481201171875
2K,q4,22219,0.028687715530395508
2K,q4,14063,0.057355403900146484
2K,q4,14063,0.031243085861206055
2K,q4,14063,0.029692888259887695
2K,q4,14063,0.03022289276123047
2K,q4,14063,0.029715538024902344
2K,q4,2930,0.06297874450683594
2K,q4,2930,0.030489683151245117
2K,q4,2930,0.03128504753112793
2K,q4,2930,0.029724597930908203
2K,q4,2930,0.030320167541503906
2K,q4,2013,0.05976605415344238
2K,q4,2013,0.028569936752319336
2K,q4,2013,0.029290199279785156
2K,q4,2013,0.03507661819458008
2K,q4,2013,0.028874874114990234
2K,q4,13851,0.05724906921386719
2K,q4,13851,0.029796838760375977
2K,q4,13851,0.029865503311157227
2K,q4,13851,0.03558683395385742
2K,q4,13851,0.04481673240661621
2K,q4,5187,0.09431052207946777
2K,q4,5187,0.04367780685424805
2K,q4,5187,0.030323028564453125
2K,q4,5187,0.029412508010864258
2K,q4,5187,0.03024458885192871
2K,q4,11032,0.06081390380859375
2K,q4,11032,0.030184268951416016
2K,q4,11032,0.02948594093322754
2K,q4,11032,0.03370261192321777
2K,q4,11032,0.029340744018554688
2K,q4,37002,0.05910348892211914
2K,q4,37002,0.03300142288208008
2K,q4,37002,0.02995443344116211
2K,q4,37002,0.033063650131225586
2K,q4,37002,0.03880786895751953
2K,q4,21828,0.059575796127319336
2K,q4,21828,0.030068397521972656
2K,q4,21828,0.029564619064331055
2K,q4,21828,0.02962517738342285
2K,q4,21828,0.036100149154663086
2K,q4,15869,0.058595895767211914
2K,q4,15869,0.032828330993652344
2K,q4,15869,0.045197248458862305
2K,q4,15869,0.04240083694458008
2K,q4,15869,0.05270504951477051
2K,q4,14599,0.06413149833679199
2K,q4,14599,0.050324440002441406
2K,q4,14599,0.03435397148132324
2K,q4,14599,0.03694033622741699
2K,q4,14599,0.04826974868774414
8K,q4,140025,0.06514549255371094
8K,q4,140025,0.029088258743286133
8K,q4,140025,0.029819250106811523
8K,q4,140025,0.02874898910522461
8K,q4,140025,0.029088973999023438
8K,q4,151924,0.056678056716918945
8K,q4,151924,0.029703140258789062
8K,q4,151924,0.03054976463317871
8K,q4,151924,0.0346834659576416
8K,q4,151924,0.02949237823486328
8K,q4,141372,0.05791497230529785
8K,q4,141372,0.02928900718688965
8K,q4,141372,0.028812885284423828
8K,q4,141372,0.041095733642578125
8K,q4,141372,0.0296938419342041
8K,q4,10701,0.05952334403991699
8K,q4,10701,0.02890801429748535
8K,q4,10701,0.028649330139160156
8K,q4,10701,0.028911113739013672
8K,q4,10701,0.03427290916442871
8K,q4,133229,0.05797004699707031
8K,q4,133229,0.02972412109375
8K,q4,133229,0.028553485870361328
8K,q4,133229,0.028516530990600586
8K,q4,133229,0.02848196029663086
8K,q4,47001,0.05769610404968262
8K,q4,47001,0.03386259078979492
8K,q4,47001,0.03013920783996582
8K,q4,47001,0.02908492088317871
8K,q4,47001,0.03346967697143555
8K,q4,69709,0.05747699737548828
8K,q4,69709,0.029685258865356445
8K,q4,69709,0.03058338165283203
8K,q4,69709,0.03230476379394531
8K,q4,69709,0.029580354690551758
8K,q4,24107,0.05945181846618652
8K,q4,24107,0.029651641845703125
8K,q4,24107,0.029627084732055664
8K,q4,24107,0.0301663875579834
8K,q4,24107,0.02974224090576172
8K,q4,142781,0.05695629119873047
8K,q4,142781,0.029532432556152344
8K,q4,142781,0.031003713607788086
8K,q4,142781,0.03036189079284668
8K,q4,142781,0.031070709228515625
8K,q4,25083,0.0566098690032959
8K,q4,25083,0.028771400451660156
8K,q4,25083,0.03014683723449707
8K,q4,25083,0.030155181884765625
8K,q4,25083,0.02839064598083496
8K,q4,97996,0.05822634696960449
8K,q4,97996,0.028818368911743164
8K,q4,97996,0.03021860122680664
8K,q4,97996,0.028696537017822266
8K,q4,97996,0.028774023056030273
8K,q4,121392,0.05610036849975586
8K,q4,121392,0.029442548751831055
8K,q4,121392,0.028296470642089844
8K,q4,121392,0.029176712036132812
8K,q4,121392,0.03594231605529785
8K,q4,76384,0.06101059913635254
8K,q4,76384,0.030236005783081055
8K,q4,76384,0.029371261596679688
8K,q4,76384,0.0293118953704834
8K,q4,76384,0.028872966766357422
8K,q4,4459,0.058020591735839844
8K,q4,4459,0.030370473861694336
8K,q4,4459,0.02891087532043457
8K,q4,4459,0.02929377555847168
8K,q4,4459,0.029849767684936523
8K,q4,134032,0.06438660621643066
8K,q4,134032,0.02935171127319336
8K,q4,134032,0.029553890228271484
8K,q4,134032,0.029585599899291992
8K,q4,134032,0.0295257568359375
8K,q4,68284,0.057225942611694336
8K,q4,68284,0.031682491302490234
8K,q4,68284,0.033594608306884766
8K,q4,68284,0.0329740047454834
8K,q4,68284,0.03756856918334961
8K,q4,130388,0.08189201354980469
8K,q4,130388,0.05249667167663574
8K,q4,130388,0.05956578254699707
8K,q4,130388,0.048259735107421875
8K,q4,130388,0.041167497634887695
8K,q4,66259,0.0705718994140625
8K,q4,66259,0.04601240158081055
8K,q4,66259,0.04849362373352051
8K,q4,66259,0.03916144371032715
8K,q4,66259,0.056001901626586914
8K,q4,40567,0.07327723503112793
8K,q4,40567,0.03608846664428711
8K,q4,40567,0.036510467529296875
8K,q4,40567,0.03919863700866699
8K,q4,40567,0.04359602928161621
8K,q4,67190,0.062189340591430664
8K,q4,67190,0.030881643295288086
8K,q4,67190,0.028940677642822266
8K,q4,67190,0.04014325141906738
8K,q4,67190,0.04894709587097168
1K,q4,6363,0.07345962524414062
1K,q4,6363,0.029984235763549805
1K,q4,6363,0.029706478118896484
1K,q4,6363,0.04339122772216797
1K,q4,6363,0.03441333770751953
1K,q4,19835,0.07013869285583496
1K,q4,19835,0.03507041931152344
1K,q4,19835,0.03394436836242676
1K,q4,19835,0.03487038612365723
1K,q4,19835,0.03292393684387207
1K,q4,2903,0.06880998611450195
1K,q4,2903,0.040566444396972656
1K,q4,2903,0.03396964073181152
1K,q4,2903,0.028937339782714844
1K,q4,2903,0.0366055965423584
1K,q4,19048,0.058897972106933594
1K,q4,19048,0.039731502532958984
1K,q4,19048,0.028576374053955078
1K,q4,19048,0.028626680374145508
1K,q4,19048,0.030292749404907227
1K,q4,3296,0.06364893913269043
1K,q4,3296,0.029438495635986328
1K,q4,3296,0.02916550636291504
1K,q4,3296,0.02911853790283203
1K,q4,3296,0.02900552749633789
1K,q4,19822,0.058789968490600586
1K,q4,19822,0.03429269790649414
1K,q4,19822,0.03002762794494629
1K,q4,19822,0.028327226638793945
1K,q4,19822,0.028438568115234375
1K,q4,3822,0.061370134353637695
1K,q4,3822,0.028499603271484375
1K,q4,3822,0.028437376022338867
1K,q4,3822,0.029154062271118164
1K,q4,3822,0.0618894100189209
1K,q4,13187,0.07892656326293945
1K,q4,13187,0.0317537784576416
1K,q4,13187,0.029404640197753906
1K,q4,13187,0.030448436737060547
1K,q4,13187,0.03139638900756836
1K,q4,640,0.05813121795654297
1K,q4,640,0.03496384620666504
1K,q4,640,0.04183769226074219
1K,q4,640,0.04203438758850098
1K,q4,640,0.029217004776000977
1K,q4,18162,0.06508803367614746
1K,q4,18162,0.03513526916503906
1K,q4,18162,0.029624223709106445
1K,q4,18162,0.029381990432739258
1K,q4,18162,0.029716014862060547
1K,q4,18347,0.056910037994384766
1K,q4,18347,0.02883768081665039
1K,q4,18347,0.029385805130004883
1K,q4,18347,0.02895069122314453
1K,q4,18347,0.029497623443603516
1K,q4,7430,0.06041288375854492
1K,q4,7430,0.03378176689147949
1K,q4,7430,0.033498525619506836
1K,q4,7430,0.03187370300292969
1K,q4,7430,0.05084633827209473
1K,q4,14554,0.07078385353088379
1K,q4,14554,0.04178166389465332
1K,q4,14554,0.0395207405090332
1K,q4,14554,0.037790775299072266
1K,q4,14554,0.0316472053527832
1K,q4,8146,0.07128453254699707
1K,q4,8146,0.03779029846191406
1K,q4,8146,0.046668291091918945
1K,q4,8146,0.046499013900756836
1K,q4,8146,0.039304256439208984
1K,q4,15166,0.058341026306152344
1K,q4,15166,0.028882265090942383
1K,q4,15166,0.028336524963378906
1K,q4,15166,0.028294086456298828
1K,q4,15166,0.03259921073913574
1K,q4,13526,0.06820917129516602
1K,q4,13526,0.03157949447631836
1K,q4,13526,0.05050230026245117
1K,q4,13526,0.039499759674072266
1K,q4,13526,0.04469132423400879
1K,q4,16891,0.07446098327636719
1K,q4,16891,0.057387590408325195
1K,q4,16891,0.03441643714904785
1K,q4,16891,0.04350996017456055
1K,q4,16891,0.06407976150512695
1K,q4,14140,0.07690262794494629
1K,q4,14140,0.028862476348876953
1K,q4,14140,0.02953505516052246
1K,q4,14140,0.02901458740234375
1K,q4,14140,0.02923583984375
1K,q4,11348,0.05570077896118164
1K,q4,11348,0.028714418411254883
1K,q4,11348,0.050173044204711914
1K,q4,11348,0.039672136306762695
1K,q4,11348,0.034391164779663086
1K,q4,7797,0.057436466217041016
1K,q4,7797,0.02977156639099121
1K,q4,7797,0.029346227645874023
1K,q4,7797,0.030142784118652344
1K,q4,7797,0.029320955276489258
16K,q4,315203,0.05730485916137695
16K,q4,315203,0.028771400451660156
16K,q4,315203,0.028685331344604492
16K,q4,315203,0.02916264533996582
16K,q4,315203,0.02858281135559082
16K,q4,118707,0.05626392364501953
16K,q4,118707,0.029032468795776367
16K,q4,118707,0.028978347778320312
16K,q4,118707,0.029674053192138672
16K,q4,118707,0.031001806259155273
16K,q4,48270,0.05776214599609375
16K,q4,48270,0.029930591583251953
16K,q4,48270,0.02895188331604004
16K,q4,48270,0.030034542083740234
16K,q4,48270,0.0293576717376709
16K,q4,272690,0.058148860931396484
16K,q4,272690,0.030158519744873047
16K,q4,272690,0.029510498046875
16K,q4,272690,0.030236482620239258
16K,q4,272690,0.030391454696655273
16K,q4,299037,0.058791399002075195
16K,q4,299037,0.030013322830200195
16K,q4,299037,0.04798293113708496
16K,q4,299037,0.05779623985290527
16K,q4,299037,0.046838998794555664
16K,q4,188198,0.08461308479309082
16K,q4,188198,0.03771185874938965
16K,q4,188198,0.03524661064147949
16K,q4,188198,0.0291440486907959
16K,q4,188198,0.030267715454101562
16K,q4,238876,0.05759859085083008
16K,q4,238876,0.028773069381713867
16K,q4,238876,0.029736995697021484
16K,q4,238876,0.02828812599182129
16K,q4,238876,0.028523921966552734
16K,q4,317630,0.07878398895263672
16K,q4,317630,0.02936410903930664
16K,q4,317630,0.02991032600402832
16K,q4,317630,0.033884525299072266
16K,q4,317630,0.02975153923034668
16K,q4,47405,0.057636260986328125
16K,q4,47405,0.029433012008666992
16K,q4,47405,0.028954029083251953
16K,q4,47405,0.02898573875427246
16K,q4,47405,0.028424739837646484
16K,q4,189974,0.05687141418457031
16K,q4,189974,0.028986454010009766
16K,q4,189974,0.03118896484375
16K,q4,189974,0.02892017364501953
16K,q4,189974,0.05943465232849121
16K,q4,232026,0.06814050674438477
16K,q4,232026,0.02863144874572754
16K,q4,232026,0.02886509895324707
16K,q4,232026,0.03461599349975586
16K,q4,232026,0.029057025909423828
16K,q4,82587,0.05709528923034668
16K,q4,82587,0.028716564178466797
16K,q4,82587,0.029053926467895508
16K,q4,82587,0.029860258102416992
16K,q4,82587,0.02974104881286621
16K,q4,190962,0.058164358139038086
16K,q4,190962,0.02930283546447754
16K,q4,190962,0.03004598617553711
16K,q4,190962,0.029009580612182617
